79.31359863	69.49342346	80.09647369	77.33080292	78.69219208	77.383255	75.82667542	75.73799133	74.47130585	74.53473663	73.40799713	71.61573029	67.6815567	70.78956604	73.07699585	71.32064819	71.49398804	71.56215668	70.18460083	69.88400269	68.98523712	69.00727844	68.64849854	67.51725769	67.49383545	68.12936401	69.16360474	76.57534027	73.59231567	70.62309265	68.38369751	67.31478882	61.26777649	61.70592117	63.04470825	69.01586151	77.29064941	76.95991516	74.36154938	82.32665253	88.01522064	72.5957489	59.86812592	68.71411133	74.90036011	75.76861572	71.28816986	71.6958847	76.8907547	75.06673431	88.66227722	99.80561829	105.5877762	97.44857025	89.12084961	88.24195862	98.47573853	103.6578064	83.71327209	76.20436096	86.17547607	77.23274994	81.41940308	78.13445282	86.30290985	89.90486908	87.96351624	86.73368073	88.79823303	87.82723236	82.96126556	73.49032593	84.21055603	87.29389191	85.20623779	89.30473328	91.01776123	88.88294983	80.58448792	80.19685364	90.74797821	97.45270538	76.86699677	68.97559357	83.08924866	93.01322937	88.75752258	87.54931641	86.64356995	84.80098724	81.02298737	86.20469666	83.94664001	79.55770874	79.10205841	79.34841919	89.60983276	70.84139252	69.67747498	74.40688324	76.20004272	66.76329041	63.83658981	60.4858017	76.67582703	89.63721466	82.56635284	82.38053131	88.1440506	86.28078461	67.4078064	75.73133087	82.78363037	82.49559784	72.03186035	60.94916153	72.00788116	76.02144623	69.55486298	70.45973206	82.54093933	85.70654297	76.41146088	75.67936707	85.13783264	82.76235199	76.71105194	79.0401535	80.88938141	64.7494812	45.06074905	77.89310455	84.60935974	82.69099426	74.07920837	75.55844116	85.01843262	85.41025543	74.89962769	70.44937134	75.86313629	73.25311279	66.16490936	62.76535797	74.45813751	75.7485199	66.04431915	54.4485054	70.87242889	65.56108856	60.83013916	62.64907837
87.54478455	62.63698196	71.24168396	74.84580231	74.27965546	70.36459351	69.95587921	69.71633911	69.4123764	69.59848022	68.39624023	68.34570313	54.99745178	64.78889465	66.3197403	66.25745392	67.41779327	66.05310059	65.26052856	65.57155609	63.59449387	65.88622284	63.94854736	64.99706268	63.79104996	72.02600861	75.9288559	74.07545471	71.68697357	69.34078979	64.34457397	63.62721634	60.94506836	55.25561142	61.29253006	60.70620728	74.88267517	71.70420074	70.29425049	76.1938858	89.80192566	72.93723297	65.11868286	68.97298431	75.57290649	74.63391876	69.56916046	66.22737885	75.01663971	58.82723618	89.60380554	97.85251617	105.2425537	95.87451172	86.51022339	87.05047607	98.04483032	103.0127563	85.11361694	75.58351898	85.2425766	79.76953125	72.52971649	71.55568695	81.04108429	85.52313995	73.48565674	88.16606903	88.35570526	86.37104797	81.67711639	73.49868774	90.53327942	86.8752594	81.49282837	85.65948486	88.43314362	86.66181946	75.55342102	81.83861542	91.92014313	94.98291016	73.62147522	54.30739975	74.79409027	86.83439636	84.25551605	83.36868286	81.71941376	80.32844543	77.01701355	85.71299744	80.58919525	83.28484344	84.17175293	85.91287231	79.90473938	67.39585876	72.55355072	78.58448029	81.2612915	73.21547699	62.71385574	67.18076324	81.30092621	88.47459412	79.10057068	80.17453003	85.96109772	82.58257294	70.38600159	69.63466644	81.02454376	81.96247864	70.36269379	62.56266785	69.41116333	70.73052979	64.76895905	69.66229248	80.82663727	83.97586823	74.54670715	74.20009613	83.4327774	82.31228638	76.54998779	74.71733856	79.64735413	68.61923981	69.15239716	77.21356964	84.37577057	80.99118042	74.30325317	71.37754822	81.92261505	83.0079422	74.25261688	65.73251343	71.49185181	69.52566528	59.7766037	66.40129852	74.14650726	70.64095306	59.80423737	60.3727684	59.14577866	67.38240051	62.07736969	55.70544052
84.87284088	75.24407959	61.15827942	62.2391243	64.68390656	61.35675812	56.82725525	56.00286865	57.57793045	57.87552261	59.19328308	53.78937912	68.23045349	68.51751709	56.45149994	54.78510666	56.90691757	55.02350235	50.35111618	54.25416183	54.63794327	56.79710007	50.76489258	47.70999527	46.55886841	69.75698853	71.86368561	74.28674316	71.32595062	65.23467255	61.38983154	53.84140015	55.3563652	51.80471039	51.5577774	59.63403702	75.34714508	73.47224426	70.14809418	82.33098602	85.60887909	73.59745789	62.43683624	62.55013657	73.25260925	74.48213196	69.70378113	68.59383392	77.0779953	82.7252655	79.07363129	96.45555878	103.6500626	93.56195068	86.03266907	87.43911743	94.9259491	99.75257111	88.6783905	76.71084595	89.11886597	81.50817108	79.38363647	76.16220856	85.14720154	88.64181519	85.99664307	85.26727295	87.26889801	86.00641632	81.75778198	78.12483215	69.33013916	79.37969208	79.35208893	86.15083313	92.73199463	88.69389343	77.93803406	78.86617279	86.35984039	88.29118347	85.6493988	75.70671844	81.99987793	91.34986877	85.59461975	85.85350037	95.79717255	88.90531158	80.473526	84.17307281	86.72367096	76.91723633	76.11280823	78.56501007	85.14776611	85.6823349	79.80906677	72.42895508	79.20310974	81.76216125	67.44101715	65.06916809	62.28544998	78.80522919	81.76963806	81.59681702	89.11329651	83.63340759	75.72602081	70.49555969	81.31630707	82.9647522	67.09786987	67.1517334	76.74093628	76.03401947	68.29115295	70.28980255	80.52745056	84.60892487	76.41123199	72.20921326	80.79547882	84.35586548	75.71327972	69.49797821	77.60201263	67.50615692	66.8848877	72.55839539	74.27610779	74.30052948	73.5825882	70.89157104	78.49481964	80.21616364	69.3706665	71.78030396	76.63422394	70.91372681	63.36735153	61.16014099	65.1082077	69.31700134	63.70003128	61.6138649	48.99048233	68.63101196	61.9396553	59.98283005
77.91509247	78.79530334	67.11104584	71.66279602	68.08119965	62.48135757	63.43910599	62.27064133	62.19195938	61.06605148	60.50394058	62.61452866	72.9519577	64.71201324	55.90116882	59.17136002	57.64767075	55.85239029	57.42879105	57.41987228	57.89891052	57.6772995	58.79514313	55.77358627	57.2949295	67.30160522	76.05345917	76.00408936	67.97075653	64.99798584	59.08393478	57.13577271	59.55303574	60.8559761	59.6504364	59.92880249	61.58310699	72.96248627	74.9045105	82.0146637	80.33930206	65.45409393	65.19900513	68.18679047	70.91290283	70.36465454	71.0626297	69.97253418	74.87282562	81.20509338	88.97870636	95.3372879	95.28379059	86.42756653	86.64595795	86.96543884	89.82273102	94.77267456	90.8449707	80.13480377	73.58010101	74.93560028	81.95571899	78.57066345	79.43019867	82.68012238	88.37504578	87.26531219	81.39688873	79.72450256	84.60643768	76.02561188	63.88896179	71.25301361	77.87298584	83.4196167	79.7025528	69.99186707	83.45773315	86.08833313	82.93651581	82.98951721	87.75322723	76.76032257	76.97671509	87.62535095	88.82889557	88.91204071	90.51535797	84.87336731	83.94094849	84.63433075	83.3004303	80.51794434	86.27498627	85.07667542	79.84680176	78.74814606	81.07907104	82.44660187	71.30902863	61.76129913	57.3551445	41.15752029	70.94252014	81.57414246	82.60224152	83.42653656	85.27684784	80.91609955	79.49455261	77.95923615	66.09372711	72.96322632	70.23054504	67.70742798	48.30609512	69.93507385	70.88572693	74.13316345	76.15085602	79.63635254	79.78213501	78.59972382	75.33608246	78.72916412	80.13344574	78.72094727	69.72408295	67.37637329	76.26177979	66.90009308	70.3502655	71.02489471	67.36817169	67.75079346	75.14040375	72.86645508	71.91496277	71.95090485	73.707901	68.59012604	67.54683685	64.6359024	67.03439331	68.61303711	65.54827118	66.01631927	63.41674042	65.43663788	64.44593811	65.60372925
83.56648254	74.97705078	70.2791214	71.6289978	75.23610687	68.20635986	70.75550842	70.08224487	68.55955505	69.58410645	68.36208344	67.98545837	65.20539093	60.77151489	69.04645538	64.75787354	66.13645935	65.20304871	65.90878296	65.17937469	63.40061951	65.48284912	62.68317413	62.80843735	61.67235947	71.82668304	71.55573273	76.16926575	68.36599731	70.00907898	59.48150253	62.38783646	62.16025925	62.22213745	50.16825485	59.00279236	77.02733612	70.81730652	72.63156128	79.0487442	91.30264282	74.02006531	58.77243042	61.36665344	76.17560577	75.70802307	72.6007843	71.72751617	73.66410065	58.87545776	90.42005157	98.71089935	105.8724442	96.74403381	87.94664001	88.6434021	98.73670959	103.7852783	85.26944733	75.10427856	84.46708679	77.7695694	75.82862091	73.77832031	81.29082489	85.41819	73.78466034	88.88787079	89.94944763	87.15950775	83.46905518	75.14331055	89.67058563	88.51306915	82.56322479	87.38415527	89.42209625	87.13150787	77.46492004	81.67958832	92.34308624	96.34063721	76.40092468	64.32542419	75.92127228	86.79175568	86.0452652	85.51139069	84.24253082	81.19612122	77.99222565	85.20935059	79.68946838	86.73661804	85.91963959	85.44478607	86.97805023	67.89224243	71.73262024	79.15701294	80.34666443	76.18690491	69.03697205	69.70562744	83.09128571	90.0715332	80.14190674	80.37240601	86.79850769	85.13179016	65.64344025	66.79695892	79.84575653	82.89644623	70.18218231	67.36023712	67.9803772	73.9197464	61.75282288	68.92996216	81.78971863	84.89811707	77.01086426	74.96369934	83.95884705	83.29673767	76.48929596	76.29814148	78.34116364	68.5840683	69.70165253	76.62133789	85.04304504	82.75839233	75.03786469	74.51641846	82.75475311	84.18471527	75.07618713	65.71813202	73.4043808	68.80541229	65.2246933	67.69031525	77.05866241	73.71000671	65.7437439	59.2167511	68.60527039	71.43916321	63.0401268	62.28874207
88.11699677	63.46417999	66.45908356	67.50801086	62.63174057	59.57568359	58.03427887	59.14839554	57.21419144	58.45618439	55.86137009	53.61047363	58.12829971	63.78623581	64.13007355	55.95678329	59.07700348	58.23442841	56.39866638	58.50247192	59.45520782	57.67441177	58.63872147	60.77229309	61.08530426	66.43474579	73.23416138	74.72112274	64.99821472	56.25328827	57.58998489	49.16800308	58.07966232	60.18133545	56.09375381	55.66522598	75.8977356	67.75519562	69.00935364	79.33953857	86.01210785	67.75366211	65.49195099	68.45425415	61.85251617	64.37911987	71.06473541	67.92795563	57.7454834	80.44044495	86.89233398	89.95610046	95.11058044	90.90653992	83.5855484	84.66140747	86.06183624	77.50324249	76.6741333	77.05545807	82.02024841	87.73448181	78.60746765	77.44177246	77.3624115	80.56111908	84.13345337	79.39489746	75.49194336	78.30429077	69.81700134	75.14389801	74.02131653	78.44975281	87.2990036	81.58039856	75.69100952	74.69953918	74.16099548	74.52822876	75.90283966	77.2610321	80.13105011	87.01799011	85.94561768	79.27436829	80.0511322	72.33590698	63.93069839	58.76332092	75.77758789	83.88085938	79.79359436	78.68908691	77.95277405	79.24964142	82.40311432	83.23395538	80.56705475	80.76259613	67.76321411	63.53495407	70.39672852	72.12084198	75.94328308	79.17710876	78.94921112	78.57006836	73.4120636	68.55442047	73.26893616	75.2914505	66.23800659	72.15365601	62.0990181	74.42437744	72.60805511	71.77902222	73.22225189	72.31821442	73.28720093	76.34798431	65.65825653	70.38302612	72.16116333	65.42955017	64.95563507	68.50198364	64.90979004	67.39651489	64.32650757	69.03974915	71.09098053	71.41520691	64.66410065	68.11116028	69.38378143	66.09700012	56.37608719	54.32909775	59.05270767	60.27495193	27.34402657	58.5773735	64.24871826	46.51590729	59.60827637	61.15087891	64.03755951	61.31214905	62.08161926	61.00954437
86.59598541	66.17695618	65.1519165	66.29911804	52.3157692	60.58927155	59.12266922	59.16646576	58.66867828	58.0418129	59.4981842	56.27206039	56.89400101	72.63516998	66.67960358	60.46774673	62.91927719	63.50385284	59.63214493	61.78397751	58.61041641	62.45759201	62.64622498	63.35775757	67.34140015	68.26196289	75.38898468	78.74750519	79.05484772	66.58657837	54.77337646	46.6793251	67.8536911	64.97363281	59.277565	48.06798172	78.01493073	81.1271286	74.91529846	81.6292038	93.01057434	83.99368286	71.4897995	72.02215576	72.55067444	70.29265594	74.11242676	74.86677551	82.32382965	94.48022461	88.80757141	91.29203033	104.4948578	101.4794006	86.14505005	86.85116577	94.94780731	86.05010223	81.31985474	80.7098465	94.13018036	96.30111694	79.22311401	79.39719391	86.05018616	91.83611298	88.53535461	82.21179199	86.4311142	89.38955688	63.79554367	80.45040131	82.46570587	89.74842834	90.25263977	83.94410706	85.80844879	83.83100128	76.30995178	76.97203827	85.11286163	87.27796936	83.98761749	90.51828766	95.97261047	87.34449768	82.08758545	70.57862854	72.08283234	70.39878082	77.0786438	86.69788361	90.92806244	88.56491089	80.70825958	83.8467865	93.32592773	91.22094727	81.91309357	80.62158203	75.41453552	82.40228271	79.73216248	82.38881683	87.87805939	89.42024994	80.76007843	81.18876648	79.83138275	77.72053528	75.71424103	76.22712708	75.88432312	80.72904205	68.01293182	76.08464813	82.56700897	81.5741272	74.85360718	72.26880646	84.18078613	81.28427124	73.48795319	73.93717957	79.41267395	70.17392731	66.98026276	73.37704468	77.02999878	75.81705475	70.02672577	72.67098999	78.95368195	77.07043457	69.57237244	68.73790741	77.57886505	73.30065155	53.46397781	56.65317154	67.04787445	61.31791306	52.64424515	58.45582962	55.76607513	70.15939331	62.52936935	63.69506454	72.31803131	68.6633606	62.44463348	61.39336014
73.15634155	48.17702866	63.47129059	67.72328949	52.70248413	55.89329147	53.66901779	49.70981979	47.34940338	44.02445602	48.26309586	48.80472565	55.61273575	66.93878174	63.71564865	52.95595551	52.86747742	50.03536987	40.69194794	50.58153534	46.16675949	48.06855774	41.15856552	47.2974205	52.3320961	68.75722504	77.75538635	78.70459747	69.47944641	61.60935593	61.72579193	57.56494904	57.19207382	59.84731674	62.89979553	54.92217255	78.42721558	75.51934814	76.40525055	83.80512238	84.16994476	72.72040558	66.26786804	67.14961243	67.48180389	68.18470001	69.33609009	68.44942474	70.13220215	65.48713684	90.12960815	95.17532349	99.46299744	89.45667267	88.91952515	88.32283783	88.50617218	91.64660645	75.89353943	78.79276276	83.12615204	91.53088379	88.05332947	83.75866699	83.49193573	87.57948303	89.1203537	84.65722656	81.31498718	80.98783112	85.93566895	65.35827637	76.7477417	77.99273682	88.43373108	89.42837524	83.43506622	80.35154724	78.19202423	80.37926483	79.82275391	80.59724426	82.81496429	87.4964447	90.55149841	84.93378448	85.50760651	89.45015717	80.18941498	76.70623779	80.3453064	88.9573822	86.11778259	82.34233856	81.86637115	81.87349701	74.94129181	84.59010315	87.14342499	84.81968689	85.13025665	68.0223999	69.74025726	75.0427475	72.50218201	78.97141266	80.11941528	75.29279327	80.76020813	75.92269897	74.20436096	74.56621552	79.38697815	75.05844116	60.87064362	73.73613739	79.33524323	77.55878448	76.32058716	76.62112427	77.9933548	79.83704376	80.50071716	78.74716187	71.65093994	77.85886383	75.18308258	74.87536621	72.61277008	62.90923309	68.27667999	67.40940857	67.44874573	68.22476959	73.6738205	76.86182404	70.15768433	68.5094223	61.9588089	62.04273605	61.85646057	62.32959366	56.22962952	59.6947403	64.13448334	65.1453476	67.65651703	67.23545837	63.21006775	54.43775177	61.62882614	66.98171997
90.18112183	77.82566833	54.48525238	61.46993637	63.9695015	57.18854904	52.44782639	51.66577911	59.0983429	49.72655487	58.51567078	56.31549072	54.21625519	77.34734344	59.34379959	65.6452179	62.65400696	59.1781044	59.6023407	60.33253098	62.33589172	56.01759338	61.08840179	64.92497253	61.45314789	69.53686523	80.09448242	79.41436005	71.00885773	66.06036377	69.80472565	52.41452789	64.93421936	68.74482727	66.30743408	64.9815979	82.31145477	75.4990921	79.70710754	85.24010468	91.5594635	75.41884613	76.20388031	65.39093018	70.39399719	71.1880722	72.71363831	76.52404022	57.62351227	67.30848694	94.00740814	96.98151398	101.3092346	93.92286682	90.76525116	90.89726257	89.80603027	92.18212891	76.72560883	83.83582306	82.57405853	95.10056305	88.83605957	84.15091705	83.50526428	87.56700897	89.54125214	84.65946198	81.55703735	81.81571198	87.23492432	55.85046768	82.34545135	85.84661102	93.16017151	89.65451813	83.40312195	82.05019379	81.23950195	80.54489899	83.03205109	82.76597595	84.32442474	90.54781342	92.87426758	89.09780121	88.3666153	83.90124512	75.89977264	73.23266602	82.73491669	90.42779541	86.07107544	84.68482971	83.47203064	82.76858521	84.37976074	89.40958405	88.08570099	86.72525787	81.55992889	70.03835297	69.88934326	74.95493317	80.67411804	82.81254578	82.78947449	80.92480469	81.93691254	65.73775482	77.98601532	82.84011078	81.34033966	73.83592987	58.27730942	80.28946686	81.24741364	79.86278534	79.14936066	79.98225403	81.0087738	82.08218384	81.87395477	75.600914	76.69248962	78.24753571	77.15641785	78.81496429	73.8761673	68.70214081	60.74876022	57.95490265	74.71893311	78.43153381	78.17221069	68.9693985	69.8425293	71.69229126	57.78602982	61.10813141	62.86465454	54.27083206	56.02470016	61.00445938	67.32239532	69.06303406	62.36636353	61.1497345	62.75727463	64.57523346	67.07170105	65.91169739
88.22949219	79.23053741	69.3249588	67.90142059	61.13565445	54.81113815	51.40538025	54.50178909	52.56369019	51.3117485	55.02857208	48.51554108	57.44494629	70.28109741	71.75350952	58.51179886	63.2899971	62.03397751	58.45410919	60.78181458	60.61208344	60.88072586	61.77809525	64.28666687	63.1852417	73.02229309	79.0401535	79.77490997	74.72080231	63.27395248	62.39511871	63.2697258	57.47612	66.00422668	65.27888489	61.79516602	80.8399353	73.56401062	75.52539825	86.15826416	90.42604828	74.88951111	72.94728851	71.04832458	67.99009705	68.05626678	75.03212738	73.33771515	61.03321075	71.88027954	93.31813812	96.38438416	100.6700363	90.84375	90.68920898	89.83847046	88.75340271	92.43959808	73.56367493	82.49838257	81.99054718	91.79350281	90.71923828	84.30464172	82.21140289	87.90467834	87.81964874	83.05267334	80.09035492	80.98203278	86.37557983	61.87030411	81.05332184	85.57514954	92.75676727	89.47980499	82.60931396	80.97967529	81.1370163	80.77799988	82.65275574	82.29009247	83.65413666	89.54303741	91.98709869	87.93244171	87.8300705	85.73551941	77.86448669	75.76760864	82.72600555	89.85826111	85.25914001	83.97415924	82.5690918	78.85198212	84.07550049	86.98599243	88.24869537	86.75793457	83.12367249	62.07569122	68.42624664	70.65950012	75.49890137	78.3405304	75.42932892	80.50236511	80.62766266	68.72950745	76.88266754	82.19581604	80.36735535	73.62997437	63.37991333	75.91468048	81.76802063	80.19182587	78.58860016	79.38526154	81.20037842	82.03604889	81.378479	74.09888458	76.81800842	76.97109222	77.0663147	79.21053314	74.31613922	68.05966949	63.70391846	50.45207977	71.03238678	78.29852295	77.64233398	68.11813354	66.69776154	68.93780518	59.01609039	59.8060112	61.42062378	60.83531952	27.89280701	57.63623428	64.68714905	66.58981323	63.17392349	60.12982178	61.63367462	60.65924454	64.01017761	65.38251495
83.44534302	77.48082733	70.94161987	69.45140076	67.52984619	64.02033997	60.93687439	59.93619537	61.15761948	57.87433624	59.45420456	50.90240097	59.29972076	75.71682739	57.46725845	54.30695343	51.40686798	56.77621841	55.37669373	50.4226265	56.52284622	55.81790924	52.27447128	51.70594788	54.50268555	71.70622253	73.87113953	82.6415329	78.34667206	67.96378326	53.23804474	54.98817444	65.80659485	68.17371368	59.75097275	56.88225174	82.94433594	79.77455139	74.89751434	79.72042847	96.15936279	83.077034	68.71710205	69.24430847	75.96784973	76.48052979	70.44424438	70.7503891	79.60408783	89.77127075	88.79044342	90.83982086	104.4014511	100.7799606	87.07032776	86.59945679	95.92591095	88.84321594	72.47344971	76.29798126	88.31726074	94.97821045	87.19456482	81.03166962	88.32691956	92.52411652	82.77127075	78.10452271	83.99118805	86.52983856	68.99794006	74.06024933	85.91452026	89.0138092	91.17533112	84.81410217	87.4335556	86.30625916	77.17956543	78.38343048	86.50102234	88.11346436	83.43418884	89.22953033	97.80374146	91.40549469	82.50656891	72.60408783	71.30191803	75.63239288	76.94761658	87.18814087	91.36315918	88.97559357	81.56162262	79.34393311	89.88674927	94.92948151	85.47193909	84.41200256	80.11271667	74.06907654	73.42353058	71.95761871	84.66575623	87.23298645	82.24755096	79.27390289	87.14508057	78.23672485	75.45360565	79.78355408	73.52626801	77.74678802	68.40635681	76.44116211	87.22875977	85.30606079	76.96674347	77.81996918	85.16073608	87.76137543	70.5951767	73.88012695	80.92926025	75.99222565	71.3704071	76.41609955	80.06222534	76.990242	61.3813591	66.90119934	83.65520477	83.30550385	69.63058472	71.54790497	78.84913635	75.8533783	60.68324661	61.39780426	64.72754669	64.89412689	60.28484344	52.42323685	68.22541809	66.6781311	64.04844666	59.21364975	72.82421875	73.39618683	67.25605011	63.88463974
88.11196136	82.91911316	79.15077209	78.52444458	80.0172348	78.14717102	77.37219238	76.72055817	75.93494415	75.63474274	75.23313141	74.7359314	75.97219849	70.18521118	77.35308838	74.33822632	74.10079193	71.98545837	72.54651642	71.89378357	72.16047668	72.55796814	71.35980225	71.46496582	71.28140259	68.10676575	78.95936584	78.75111389	74.55037689	74.70565796	70.56625366	71.37287903	74.03917694	61.66814423	72.5888443	72.12613678	81.47967529	83.51534271	74.97080231	85.83180237	92.62733459	79.56923676	65.36588287	69.57269287	69.77075958	77.86543274	75.1177597	76.66760254	78.25692749	86.15904236	91.18587494	94.36953735	106.0691681	99.22094727	89.77581024	88.48479462	96.08644104	96.1840744	72.95379639	80.69935608	87.55528259	95.38858795	90.96057129	84.48899841	91.14977264	93.36760712	86.03551483	83.82115173	86.38011932	87.11021423	86.22026825	70.13257599	86.28230286	89.72988129	88.30247498	86.62914276	89.10150146	86.21829987	77.53614044	76.72982788	86.62364197	88.51891327	80.73458862	87.87670898	97.93531799	93.50178528	85.01306915	79.34709167	80.33724213	81.19095612	80.42030334	88.79457855	92.97789764	88.3932724	79.7903595	74.43492126	88.57049561	93.4155426	88.16418457	87.4121933	88.76987457	72.13887787	71.65395355	68.07131958	82.87561798	87.55687714	76.80958557	77.56428528	87.87242889	73.96722412	75.58268738	80.50839996	85.24076843	76.39233398	62.19325638	75.45950317	85.14588165	84.42992401	74.28657532	75.20547485	85.00988007	87.11199951	78.32124329	71.3710022	83.88241577	82.45670319	68.04271698	74.67024994	81.48210144	67.7064209	66.81806183	53.12779617	64.49288177	77.038414	71.93075562	64.6326828	78.60661316	77.18924713	61.85847473	59.26737976	68.18733215	65.44628906	49.2339325	56.74876022	68.95941925	73.17301178	66.97281647	64.53312683	70.81046295	70.64408112	65.25366211	62.969944
94.10577393	82.47444153	62.09392548	66.3818512	60.99485016	64.1624527	62.92303848	61.25393677	59.94351196	56.75471115	55.44538498	53.8113327	54.92129135	76.51136017	61.73917389	57.35802841	51.5850563	53.46336365	54.19212341	47.01621246	53.95343781	53.53899002	52.4777832	49.6267395	54.73681259	70.46634674	73.53689575	75.96896362	73.40683746	64.27516937	52.74437714	54.55226517	65.51573181	63.81175995	62.63132095	61.13533401	83.02159882	78.66033936	73.05280304	80.52706146	90.19037628	78.33842468	64.32282257	63.99088669	72.40312195	73.70631409	64.56134796	64.90214539	71.11606598	65.11476898	84.13464355	90.51605988	102.8509445	94.29194641	86.48635101	85.34194183	92.99602509	96.25749969	72.66107178	73.79268646	86.83010101	94.21781921	86.53692627	81.15647125	88.20866394	92.19011688	78.70261383	80.60710144	84.43856049	84.90684509	81.80052185	56.9783783	81.86696625	82.98326111	84.69429779	87.07831573	88.26986694	85.33760834	75.67350769	77.60573578	84.67694855	86.01342773	80.26882935	84.71351624	95.55144501	90.07417297	82.08586884	85.85101318	85.60540771	81.04885864	76.0584259	85.25261688	90.9986496	87.10205078	79.12252808	78.59386444	78.34467316	87.86437988	84.29166412	81.92887878	90.09365082	75.65777588	62.5294075	68.7146759	74.67086029	80.1343689	74.3174057	73.04946899	86.56947327	83.22341156	72.97527313	73.4800415	85.85827637	77.95188141	56.32963562	70.9568634	85.52922058	84.09025574	75.40312195	75.06918335	84.05114746	85.34335327	77.70326233	76.36408997	80.92967987	81.34261322	71.11853027	73.37317657	78.29488373	70.62114716	65.20793915	50.73280716	66.93470764	67.3657608	72.88869476	74.26430511	77.06108856	71.0039444	57.95613861	52.82003403	65.10220337	63.63175201	52.53016281	58.9585228	69.16917419	71.96321869	59.80590057	63.95469284	65.83605194	62.85096741	62.92218018	64.34684753
87.74927521	80.58061218	78.7694397	76.56994629	77.05899811	75.1042099	73.77590942	72.98944855	71.97122192	71.68717194	70.84085846	71.23509979	71.77708435	76.3537674	69.54746246	69.12947845	68.9522171	68.45693207	67.18287659	67.78316498	67.60961914	67.66001129	67.61568451	66.10057068	57.97338104	71.65528107	77.63386536	79.83058167	78.94767761	73.59281921	66.71098328	63.52030182	67.84759521	60.46732712	50.25106812	67.28023529	84.71419525	81.48745728	78.02438354	83.06833649	93.28076935	81.08021545	68.96414948	62.36999512	74.60822296	77.02488708	71.10902405	66.25822449	75.50457001	68.33345795	84.90730286	90.96911621	104.0298233	96.04432678	85.91675568	85.93278503	93.53424835	96.63096619	72.54657745	72.7742157	85.30197144	91.16802979	89.95938873	84.3829422	90.26230621	93.71128082	78.79341888	80.99378967	84.2436142	83.84133911	80.40250397	70.51554871	81.30084229	84.51515198	85.75108337	88.690979	90.4823761	87.07828522	77.6292572	77.35702515	85.83948517	87.1698761	80.71383667	84.79871368	96.22620392	90.62626648	82.41647339	84.21897125	89.63175964	83.63206482	79.16093445	87.00058746	93.09003448	89.07991791	80.7101593	77.85860443	78.51474762	80.97899628	84.8267746	83.1791153	86.58771515	76.98790741	67.93356323	72.17397308	76.08517456	82.31974792	70.9184494	76.85466766	88.64338684	83.82259369	74.0638504	74.00292969	87.77983093	80.3052597	60.16306686	67.3874054	86.85486603	87.0029068	78.06951141	77.07789612	85.41480255	86.82626343	79.34482574	77.63103485	82.3712616	80.0034256	71.27565765	74.03718567	80.63234711	74.06117249	69.92671967	65.86479187	73.98016357	74.07543182	69.54151154	76.37355042	80.6509552	71.30548859	62.57457352	61.47303391	68.39823151	67.37334442	57.93648529	62.72211456	71.4733963	75.16110992	66.48218536	68.61630249	72.67112732	62.28401184	61.22280502	66.67486572
82.00725555	74.62306213	71.17741394	69.82481384	66.93069458	65.95095825	63.57177353	64.86128998	63.44704056	63.23026276	62.85535431	61.06767654	64.11068726	67.0562973	66.34030914	59.94591141	62.54239655	59.59394073	60.02936935	60.58690262	58.06810379	59.10321426	56.79123306	60.36212921	57.99514771	62.04185486	74.04871368	82.09002686	67.13816833	65.74095917	56.38649368	56.21368027	62.96389771	54.24844742	62.18200684	57.37691498	72.62467194	70.8351593	73.9154892	79.70627594	89.84735107	75.9539032	68.96278381	68.60669708	67.11940765	69.96257019	70.20389557	71.99343109	74.29658508	85.46842194	89.1039505	91.11633301	97.3338089	95.05577087	87.60358429	86.68756866	88.3376236	78.86607361	74.58014679	78.42142487	82.45004272	90.67316437	84.79471588	80.08889771	80.29021454	84.22003174	85.46955109	79.3030014	78.43809509	81.34779358	66.52227783	78.30279541	78.787117	80.46641541	90.87549591	84.61480713	80.28543091	78.76689148	77.79750824	79.50772858	78.68256378	80.72705078	84.01025391	90.17593384	90.3360672	82.04217529	81.30245972	60.06445313	24.90201187	56.42975235	71.83448029	86.3772583	84.14550018	82.15563965	83.63671112	77.57485962	85.38130951	86.50708771	83.95674896	82.94985962	66.78317261	73.41931915	77.40605927	75.94995117	81.74698639	83.84370422	83.3578949	80.09177399	78.44104004	71.16425323	75.95570374	78.47948456	67.96975708	72.72915649	66.0943985	79.55340576	77.72848511	77.3791275	76.45755005	78.1309433	78.21112823	80.79677582	69.33412933	74.44721985	73.54185486	68.60856628	68.03053284	76.79476929	71.79050446	69.25238037	69.20753479	74.47898102	75.282547	73.60299683	68.28627014	72.23203278	72.48100281	66.78627014	57.50031662	60.77206421	61.20998001	59.163517	54.48310471	50.88860321	57.66791916	60.3117485	65.27948761	62.42228699	68.73524475	64.37565613	66.94811249	60.22249985
