79.31359863	76.30116526	75.64023336	78.70648956	77.80208333	77.3007075	76.31597392	75.3453242	74.91467794	74.1380132	73.18615468	70.90176137	70.02895101	70.51603953	71.72907003	71.96387736	71.45893097	71.08024851	70.54358673	69.68461355	69.29217275	68.88033803	68.39101156	67.88653056	67.71348572	68.26226807	71.28943634	73.11042023	73.5969162	70.86636861	68.77385966	65.65542094	63.42949549	62.0061353	64.58883031	69.78373973	74.42214203	76.20403798	77.88270569	81.56780752	80.97920736	73.49303182	67.05932872	67.82753245	73.12769572	73.98571523	72.91755676	73.29160309	74.55112457	80.20658875	87.84487661	98.01855723	100.9473216	97.38573201	91.60379283	91.94618225	96.79183451	95.28227234	87.85847982	82.03103638	79.87086233	81.6092097	78.92886861	81.95225525	84.78074392	88.05709839	88.20068868	87.83181	87.78638204	86.52891032	81.42627462	80.22071584	81.66492462	85.57022858	87.26828766	88.50957743	89.73514811	86.82839966	83.22143046	83.84310659	89.46584574	88.35589345	81.09843191	76.310613	81.69269053	88.28666687	89.77335612	87.65013631	86.3312912	84.15584819	84.00955709	83.72477468	83.23634847	80.86880239	79.33606211	82.68677012	79.93321482	76.70956675	71.64191691	73.42813365	72.45673879	68.93330765	63.69522731	66.99940618	75.59961446	82.95979818	84.86136627	84.36364492	85.60178884	80.61088053	76.47330729	75.30758921	80.33685303	79.10369619	71.82553991	68.32963435	69.65949631	72.52806346	72.01201375	74.18517812	79.56907145	81.55298106	79.2657903	79.07622019	81.1931839	81.53707886	79.50451914	78.88019562	74.89300537	63.56653722	62.56777827	69.18773778	81.73115285	80.45985413	77.44288127	78.21869405	81.99570974	81.77610524	76.91975149	73.73737844	73.18854014	71.76038615	67.39446004	67.79613495	70.99067179	72.08365885	65.41378148	63.78841782	63.62734095	65.75455221	63.01343536	62.64907837
87.54478455	73.80781682	69.57482274	73.45571391	73.16335042	71.53337606	70.01227061	69.69486491	69.57573191	69.13569895	68.78014119	63.91313171	62.71068319	62.03536224	65.78869629	66.66499583	66.57611593	66.24380747	65.62839508	64.80885951	65.01742427	64.47642136	64.9439443	64.24555333	66.93804042	70.58197149	74.0101064	73.89709473	71.70107269	68.45744578	65.77086004	62.97228622	59.94263204	59.16440328	59.08478292	65.6271375	69.0976944	72.2937088	72.73077901	78.76335398	79.64434814	75.95261383	69.00963338	69.88819122	73.05993652	73.25866191	70.14348602	70.27105967	66.69041824	74.48256048	82.0945193	97.56629181	99.6565272	95.87576294	89.81173706	90.5351766	96.03602091	95.3904012	87.90329742	81.97990417	80.19854228	79.18060811	74.61831156	75.04216258	79.37330373	80.01662699	82.39162191	83.33581034	87.63094076	85.46795654	80.51561737	81.90302785	83.63574219	86.30045573	84.67585754	85.19515228	86.91814931	83.54946136	81.3512853	83.10405986	89.58055623	86.8415095	74.30392838	67.57432175	71.97862879	81.96133423	84.81953176	83.11453756	81.80551402	79.68829091	81.01948547	81.10640208	83.19567871	82.68193054	84.45648956	83.32978821	77.73782349	73.28471629	72.84462992	77.46644084	77.68708293	72.39687475	67.70336533	70.39851507	78.98542786	82.958697	82.58323161	81.74539948	82.90606689	79.64322408	74.20108032	73.68173726	77.54056295	77.78323873	71.62928009	67.44550832	67.56812032	68.30355072	68.38726044	71.7526296	78.15493266	79.78307088	77.57422384	77.39319356	79.98171997	80.76501719	77.85987091	76.97156016	74.3279775	72.47299703	71.66173553	76.91391246	80.86017354	79.89006805	75.55732727	75.86780548	78.76936849	79.72772471	74.33102417	70.49232737	68.91667684	66.9313736	65.2345225	66.77480316	70.39625295	68.19723256	63.60598628	59.77426147	62.30031586	62.86851629	61.72173691	55.70544052
84.87284088	73.75839996	66.21382777	62.69377009	62.75992966	60.95597331	58.06229401	56.80268478	57.15210724	58.21557872	56.95272827	60.4043719	63.5124499	64.39982351	59.91804123	56.04784139	55.57184219	54.09384537	53.20959345	53.08107376	55.22973506	54.0666453	51.75732931	48.34458542	54.67528407	62.72651418	71.9691391	72.49212646	70.28245544	65.9834849	60.15530141	56.8625323	53.66749191	52.90628433	54.33217494	62.17965317	69.48447545	72.98916117	75.31710815	79.3626531	80.512441	73.88105774	66.19481023	66.07986069	70.09495926	72.47950745	70.92658234	71.79187012	76.13236491	79.6256307	86.08481852	93.05975087	97.88919067	94.4148941	89.01124573	89.46591187	94.03921254	94.45230357	88.38060252	84.83603414	82.445961	83.33689117	79.01800537	80.23101552	83.31707509	86.59521993	86.63524373	86.17760468	86.18086243	85.0110321	81.96301015	76.4042511	75.61155446	76.02064006	81.62753805	86.07830556	89.1922404	86.45464071	81.83270009	81.05468241	84.50573222	86.76680756	83.21576691	81.11866506	83.01882172	86.31478882	87.59932963	89.08176422	90.18532817	88.39200338	84.51730347	83.79008993	82.60466003	79.91790517	77.19835154	79.94186147	83.13170369	83.54638926	79.30678558	77.14704386	77.79807536	76.13542938	71.4241155	64.93187841	68.71994909	74.28677241	80.72389476	84.1599172	84.78117371	82.82424164	76.61832937	75.84596252	78.25887299	77.12630971	72.40478516	70.33017985	73.30889638	73.6887029	71.53832499	73.03613536	78.47539266	80.51586914	77.74312337	76.47197469	79.12018585	80.28820801	76.52237447	74.27109019	71.53538259	70.66435242	68.98314667	71.23979696	73.71167755	74.05307515	72.92489624	74.32299296	76.53418477	76.02721659	73.7890447	72.5950648	73.10941823	70.30510076	65.14707311	63.21190008	65.19511668	66.04174678	64.87696584	58.1014595	59.74511973	59.85371653	63.51783244	59.98283005
77.91509247	74.60714722	72.5230484	68.9516805	67.40845108	64.66722107	62.7303683	62.63390223	61.84288406	61.25398382	61.39484024	65.35680898	66.75949987	64.52171326	59.92818069	57.57339986	57.55714035	56.97628403	56.90035121	57.58252462	57.66536077	58.12378438	57.41534297	57.2878863	60.12337367	66.8833313	73.11971792	73.34276835	69.65761058	64.01755905	60.40589778	58.59091441	59.18159485	60.01981608	60.14507167	60.38744863	64.82479858	69.81670125	76.62722015	79.08615875	75.9360199	70.33080037	66.27996318	68.09956614	69.82144928	70.78006236	70.46660614	71.96932983	75.35015106	81.68554179	88.50702922	93.19992828	92.34954834	89.45243835	86.67965444	87.81137594	90.52028147	91.81345876	88.58414968	81.5199585	76.21683502	76.82380676	78.48732758	79.98552704	80.22699483	83.49512227	86.10682678	85.67908223	82.79556783	81.90927633	80.11885071	74.84033712	70.38919576	71.00498708	77.51520538	80.33171844	77.70467885	77.71738434	79.84597778	84.1608607	84.00478872	84.55975342	82.50102234	80.49675496	80.45412954	84.4769872	88.45542908	89.41876475	88.10025533	86.44322459	84.48288218	83.95856984	82.81756846	83.36445363	83.95653534	83.73282115	81.22387441	79.89133962	80.75793966	78.27823385	71.83897654	63.47515742	53.42465464	56.48506165	64.55806096	78.37296804	82.53430684	83.76854197	83.20649465	81.89583333	79.45662944	74.51583862	72.33872986	69.76249949	70.30039978	62.08135605	61.98286565	63.04229863	71.65132141	73.7232488	76.640124	78.52311452	79.33940379	77.90598043	77.55499013	78.06623077	79.19451904	76.19282532	71.94046783	71.12074534	70.17941538	71.17071279	69.42508443	69.58111064	68.71461995	70.0864563	71.91921743	73.30727386	72.24410756	72.52458954	71.41631063	69.94828796	66.92428843	66.40571086	66.76111094	67.06523387	66.72587585	64.99377696	64.95656586	64.43310547	65.16210175	65.60372925
83.56648254	76.27421824	72.29505666	72.38140869	71.69048818	71.39932505	69.68137105	69.79910278	69.40863546	68.83524831	68.64388275	67.18431091	64.6541214	65.00778707	64.8586146	66.64692942	65.36579386	65.74943034	65.43040212	64.82959239	64.68761444	63.85554759	63.65815353	62.38799032	65.43582662	68.35159175	73.18389384	72.03033193	71.51478068	65.95219294	63.95947266	61.34319941	62.25674438	58.18355052	57.13106155	62.06612778	68.949145	73.49206797	74.16587067	80.9943161	81.45715078	74.69837952	64.71971639	65.43822988	71.08342743	74.82813772	73.34544118	72.66413371	68.08902486	74.31987	82.6688029	98.33446503	100.4424591	96.85437266	91.11135864	91.7755839	97.05513	95.93047841	88.0530014	81.61360423	79.11364492	79.35509237	75.79217021	76.96592204	80.16244507	80.16455841	82.69690704	84.20732625	88.66560872	86.85933685	81.92395782	82.76098378	84.44232178	86.91562653	86.15348307	86.45649211	87.97925313	84.67284139	82.09200541	83.8291982	90.12110392	88.36154938	79.02232869	72.21587372	75.67948405	82.91943105	86.11613719	85.26639557	83.65001424	81.1436259	81.46589915	80.96368154	83.878479	84.115242	86.03368123	86.11415863	80.10502625	75.5343043	72.92729187	77.07876587	78.56352743	75.19018046	71.64316813	73.9446284	80.95614878	84.43490855	83.52861532	82.43760681	84.10090129	79.19124603	72.52406311	70.7620519	76.51305389	77.64146169	73.47962189	68.50759888	69.75345357	67.88431549	68.20084381	70.82416789	78.53926595	81.23289998	78.95756022	78.64447021	80.73976135	81.24829356	78.69472504	77.04286702	74.40779114	72.20896149	71.63568624	77.12201182	81.47425842	80.94643402	77.43755849	77.43634542	80.48529561	80.67188517	74.99301147	71.39956665	69.30930837	69.1448288	67.24014028	69.99122365	72.81966146	72.17080434	66.22350057	64.52192179	66.4203949	67.69485346	65.58934402	62.28874207
88.11699677	72.68008677	65.8104248	65.532945	63.23847834	60.08056768	58.91945267	58.13228861	58.27292379	57.17724864	55.97600937	55.86671448	58.50833639	62.01486969	61.29103088	59.72128677	57.75607173	57.90336609	57.71185557	58.11878204	58.54403051	58.58944702	59.02847544	60.16543961	62.76411438	66.91807048	71.4633433	70.98449961	65.32420858	59.61382929	54.33709208	54.94588343	55.80966695	58.11825053	57.31343842	62.55223846	66.43938573	70.88742828	72.03469594	78.12033335	77.70176951	73.08590698	67.23328908	65.26624044	64.89529673	65.76545715	67.79060364	65.57939148	68.70462799	75.02608744	85.7629598	90.65300496	91.99107361	89.86755625	86.3844986	84.76959737	82.74216207	80.07973735	77.07761129	78.58327993	82.27006276	82.78739929	81.26124064	77.80388387	78.45510101	80.68566132	81.36315664	79.6734314	77.7303772	74.53774516	74.42173004	72.99407196	75.87165578	79.92335765	82.44305166	81.52347056	77.32364909	74.85051473	74.46292114	74.8640213	75.89736684	77.76497396	81.47002411	84.36488597	84.07932536	81.75703939	77.22046916	72.10591253	65.00997543	66.1572024	72.80725606	79.81734721	80.78784688	78.81181844	78.63050079	79.86850993	81.62890371	82.06804148	81.52120209	76.36428833	70.68692144	67.23163223	68.68417486	72.82028453	75.74707794	78.02320099	78.89879608	76.97711436	73.51218414	71.74514008	72.37160238	71.59946442	71.22770437	66.8302269	69.55901718	69.71048355	72.93715159	72.53644307	72.43982951	72.94255575	73.98446655	71.76448059	70.79642232	69.40081533	69.32457987	67.51544952	66.29572296	66.12246958	66.93609619	65.54427083	66.92092387	68.15241241	70.51531219	69.0567627	68.06348928	67.38634745	67.86398061	63.95228958	58.93406169	56.5859642	57.88558578	48.89056206	48.73211734	50.05670611	56.44733302	56.79096731	55.75835419	61.59890493	62.16686249	62.47710927	61.46777089	61.00954437
86.59598541	72.64161936	65.87599691	61.25560125	59.73471959	57.34256999	59.62613551	58.98593775	58.62565231	58.73622513	57.9373525	57.55474854	61.93374379	65.40292486	66.59417343	63.3555425	62.29695892	62.01842499	61.63999176	60.00884628	60.95066198	61.2380778	62.82052485	64.4484609	66.32037354	70.33078257	74.13281759	77.73044586	74.79631042	66.80493418	56.01309331	56.43546422	59.83554967	64.03496297	57.43972651	61.78682582	69.07001368	78.01911926	79.22387695	83.18502553	86.21115367	82.83135223	75.83521271	72.02087657	71.62182872	72.31858571	73.09061941	77.10101064	83.89027659	88.53720856	91.52660878	94.86481984	99.08876292	97.37310282	91.49187215	89.31467438	89.28302511	87.43925476	82.69326782	85.3866272	90.38038127	89.88480377	84.97380829	81.55683136	85.76116435	88.80721792	87.52775319	85.72608693	86.01082102	79.87207158	77.87850062	75.57055028	84.22151184	87.48892466	87.98172506	86.66839854	84.52785238	81.98313395	79.03766378	79.46495056	83.12095642	85.45948283	87.2612915	90.15950521	91.27846527	88.4682312	80.00357056	74.91634878	71.02008057	73.18675232	78.05843608	84.90152995	88.73028564	86.7337443	84.37331899	85.96032461	89.46455383	88.81998952	84.58520762	79.31640371	79.47946676	79.18299357	81.50775401	83.3330129	86.56237539	86.01946259	83.78969828	80.59340922	79.58022817	77.75538635	76.55396779	75.94189707	77.61349742	74.87543233	74.94220734	75.55486298	80.07526143	79.66491445	76.23218028	77.10106659	79.24462128	79.65100352	76.236468	75.61260223	74.50792694	72.18895467	70.17707825	72.4624354	75.40803274	74.29125977	72.83825684	73.88379924	76.23170217	75.19882965	71.79357147	71.9630483	73.205808	68.11449814	61.13926697	59.05500793	61.67298635	60.33667755	57.47266261	55.62204997	61.46043269	62.81827927	65.46127574	66.18082174	68.22548548	67.80867513	64.16711807	61.39336014
73.15634155	61.6015536	59.79053624	61.2990214	58.7730217	54.08826447	53.09070969	50.24274699	47.02789307	46.54565175	47.03075918	50.89351908	57.11874771	62.08905538	61.20346196	56.51302719	51.95293427	47.86493174	47.10295105	45.81341426	48.27228419	45.13129425	45.50818125	46.92936071	56.12891388	66.28156916	75.07240295	75.31314341	69.93113327	64.27153142	60.3000323	58.82760493	58.20144653	59.9797287	59.22309494	65.41639455	69.62291209	76.78393809	78.57657369	81.4601059	80.23182424	74.38607279	68.71262868	66.96642812	67.60537211	68.334198	68.65673828	69.30590566	68.02292124	75.24964905	83.59735616	94.92264303	94.6983312	92.61306508	88.89967855	88.58284505	89.49187215	85.34877268	82.11096954	79.27081807	84.48326619	87.57012177	87.78096008	85.10131073	84.94336192	86.73059082	87.1190211	85.03085581	82.32001495	82.74616241	77.42725881	76.01389567	73.36625163	81.05806986	85.28494771	87.09905752	84.40499624	80.6595459	79.64094543	79.46468099	80.266421	81.07832082	83.63621775	86.95430247	87.66057587	86.9976298	86.63051605	85.04905955	82.11526998	79.08031972	82.00297546	85.14015706	85.80583445	83.4421641	82.02740224	79.56038666	80.46829732	82.22493998	85.51773834	85.69778951	79.32411448	74.29763794	70.93513489	72.42839559	75.50544739	77.19766998	78.12787374	78.7241389	77.32523346	76.96242269	74.89775848	76.05251821	76.33721161	71.77202098	69.88840739	71.31400808	76.8767217	77.73820496	76.83349864	76.97835541	78.15050761	79.44370524	79.69497426	76.96627299	76.08565521	74.89762878	75.97243754	74.22373962	70.13245646	67.93289439	66.19844055	67.71161143	67.69430796	69.78244527	72.92013804	73.56444295	71.84297689	66.87530518	64.17032242	61.95266851	62.07626343	60.13856125	59.41798782	60.01961772	62.99152374	65.64544932	66.67910767	66.03401438	61.6277593	59.75888189	61.01609929	66.98171997
90.18112183	74.16401418	64.59361903	59.97489675	60.87599564	57.86862564	53.76738485	54.4039828	53.49689229	55.78018951	54.85257212	56.3491389	62.62636312	63.63579941	67.44545364	62.54767481	62.49244308	60.47815069	59.70432536	60.75692113	59.56200536	59.8139623	60.67698924	62.48884074	65.30499522	70.36149851	76.34856923	76.8392334	72.16119385	68.95798238	62.75987244	62.38449097	62.03119151	66.66216024	66.67795308	71.20016225	74.26404826	79.17255147	80.14876811	85.50222524	84.07280477	81.06072998	72.33788554	70.66293589	68.99099986	71.43190257	73.47525024	68.95373027	67.15201314	72.97980245	86.09913635	97.43271891	97.40453847	95.33245087	91.86179352	90.48951467	90.96180725	86.23792267	84.2478536	81.04516347	87.17014821	88.83689372	89.36251322	85.49741364	85.07439677	86.87117513	87.25590769	85.25258382	82.67740377	83.53589122	74.96703466	75.14361445	74.68084335	87.1174113	89.55376689	88.73927053	85.03594462	82.23093923	81.27819824	81.60548401	82.11430868	83.37415059	85.8794047	89.24883525	90.83996073	90.11289469	87.12188721	82.72254435	77.67789459	77.28911845	82.1317927	86.41126251	87.06123352	84.74264526	83.64181519	83.54012553	85.51931	87.29168193	88.0735143	85.45696259	79.44117991	73.82920837	71.62754313	75.17279816	79.48053233	82.0920461	82.17560832	81.88373057	76.19982402	75.22022756	75.52129364	80.72215525	79.33879344	71.15119298	70.80090205	73.27139664	80.46655528	80.08651988	79.66480001	80.04679616	81.02440389	81.6549708	79.85235087	78.05578613	76.84697978	77.36548106	78.07297262	76.61584981	73.79775747	67.77568944	62.46860123	64.47419866	70.36845652	77.1075592	75.19104767	72.32804616	70.16807302	66.44028346	63.52881749	60.58627192	59.41453934	57.72006226	57.0999972	61.45051829	65.79662959	66.25059764	64.19304403	62.09112422	62.82741419	64.80140305	65.8528773	65.91169739
88.22949219	78.92832947	72.1523056	66.12067795	61.28273773	55.78405762	53.57276917	52.82361984	52.79240926	52.96800359	51.61862055	53.66301982	58.74719493	66.49318441	66.84880193	64.51843516	61.27859116	61.25936127	60.42330043	59.94933573	60.75820796	61.09030151	62.31516266	63.0833346	66.83140055	71.74922943	77.27911886	77.84528859	72.58988825	66.7966245	62.979599	61.04698817	62.25002416	62.91974386	64.35942586	69.30466207	72.06637065	76.64311473	78.41589101	84.03657023	83.82460785	79.4209493	72.96170807	70.66190338	69.03156281	70.35949707	72.14203644	69.80101776	68.75040181	75.41054281	87.19426727	96.79085286	95.96605682	94.0676651	90.45714315	89.76036072	90.34382375	84.91889191	82.83388519	79.35086823	85.42747752	88.16776276	88.9391276	85.7450943	84.80690765	85.97857666	86.25900014	83.65422567	81.37502035	82.48265584	76.40930557	76.43306859	76.16625849	86.46174622	89.27057393	88.28196208	84.35626475	81.57533518	80.96489716	81.52259064	81.90694936	82.86566162	85.16242218	88.39475759	89.82085927	89.2498703	87.16601054	83.81002553	79.78920492	78.78603363	82.78395844	85.94780223	86.36385345	83.93413035	81.79841105	81.83219147	83.30449168	86.43672943	87.33087413	86.04343414	77.31909943	71.20853678	67.05381266	71.52821604	74.83297729	76.42292023	78.09074148	78.8531189	76.61984507	75.41327922	75.93599701	79.81527964	78.73104858	72.45908101	70.97485606	73.68753815	79.29150899	80.18281555	79.38856252	79.7247467	80.87389628	81.5383021	79.17113749	77.43179067	75.96266174	76.95180511	77.74931335	76.86432902	73.86211395	68.69324239	60.73855591	61.72946167	66.59432983	75.6577479	74.68633016	70.81940969	67.91790009	64.8838857	62.58663559	60.08090846	60.68731817	50.04958344	48.78812027	50.07206345	62.97106552	64.81696192	63.29785283	61.64580663	60.80758031	62.10103226	63.3506457	65.38251495
83.44534302	77.28926341	72.62461599	69.30762227	67.00052897	64.16235352	61.63113658	60.67689641	59.65605036	59.49538676	56.07698059	56.55210876	61.97298304	64.16126887	62.49701309	54.39369329	54.16334661	54.51992671	54.19184621	54.10738881	54.25446065	54.87174225	53.26610947	52.82770157	59.30495199	66.6933492	76.07296499	78.28644816	76.31732941	66.51616669	58.73000081	58.01093801	62.98949432	64.57709376	61.60231272	66.52585347	73.20037969	79.20546722	78.1308314	83.5924352	86.31894175	82.65116628	73.67948151	71.30975342	73.89756266	74.2975413	72.55838776	73.59957377	80.04191589	86.05526733	89.80051168	94.67723846	98.6737442	97.4172465	91.48324839	89.86523183	90.45619456	85.74752553	79.2048823	79.0295639	86.53115082	90.16334534	87.73481496	85.517718	87.29423523	87.87410227	84.46663666	81.62232717	82.87518311	79.83965556	76.52934265	76.32423655	82.99619293	88.70122019	88.33441416	87.80766296	86.18463898	83.6397934	80.62308502	80.68800608	84.33263906	86.01622518	86.92572784	90.15582021	92.81292216	90.57193502	82.17205048	75.47085826	73.17946625	74.62730916	79.92271678	85.16630554	89.17563121	87.30012512	83.29371643	83.597435	88.05338796	90.09605662	88.27114105	83.33221944	79.53126526	75.86844126	73.15007528	76.68230184	81.2854538	84.71543121	82.91814677	82.88884481	81.55190277	80.27847036	77.82462819	76.25447591	77.01887004	73.22647095	74.19810232	77.35875956	82.99199422	83.16718801	80.03092448	79.98248291	83.58069356	81.1724294	77.41222636	75.13485463	76.93387095	76.09729767	74.59291077	75.94957733	77.82285563	72.81127548	68.42426682	70.64592107	77.95396932	78.86376444	74.82799784	73.34254201	75.41680654	71.79525375	65.97814306	62.26953252	63.67315928	63.30217234	59.20073573	60.31116613	62.44226201	66.31733195	63.31340917	65.36210505	68.47801844	71.15881856	68.17895889	63.88463974
88.11196136	83.39394887	80.19810994	79.23081716	78.89628347	78.5121994	77.41330719	76.67589823	76.09674835	75.60093943	75.20126851	75.31375376	73.63111369	74.50349935	73.95884196	75.26403554	73.47482554	72.87758891	72.14191945	72.20025889	72.20407613	72.02608236	71.7942454	71.36872355	70.28437805	72.78251139	75.27241516	77.42028554	76.00238291	73.27409617	72.21493022	71.99276988	69.0267334	69.43205516	68.7943751	75.39821879	79.04038493	79.98860677	81.4393158	84.47664642	86.00945791	79.18748474	71.50260417	68.23644511	72.40296173	74.25131734	76.55026499	76.68076324	80.3611908	85.20061493	90.57148488	97.20819346	99.8865509	98.35530853	92.49385071	91.4490153	93.58510335	88.40810394	83.27907562	80.40281169	87.88107554	91.30148061	90.27938588	88.86644745	89.66879272	90.1842982	87.74142456	85.41226196	85.7704951	86.5702006	81.15435282	80.87838236	82.04825338	88.10488637	88.22049967	88.01103973	87.3163147	84.28531392	80.16142273	80.29653676	83.95746104	85.29238129	85.71007029	88.84887187	93.10460409	92.15005747	85.95398204	81.56580098	80.29176331	80.64950053	83.46861267	87.39759318	90.05524953	87.05384318	80.87285105	80.93192546	85.47365316	90.05007426	89.66397349	88.11541748	82.77364858	77.520902	70.62138367	74.20029704	79.50127157	82.4140269	80.64358266	80.74876658	79.80131276	79.14078013	76.68610382	80.44395192	80.71383413	74.60878627	71.34836451	74.26621373	81.67843628	81.28746033	77.97399139	78.16731008	82.44245148	83.48104095	78.93474833	77.85822042	79.23670705	78.12727865	75.0565567	74.73168945	74.61959076	72.00219472	62.55075963	61.47957993	64.88636398	71.15401713	71.20061747	71.72335052	73.47618103	72.55144501	66.10503387	63.10439555	64.30033366	60.95585124	57.14299393	58.31403732	66.29373042	69.70174917	68.22631836	67.43880208	68.66255697	68.90273539	66.28922908	62.969944
94.10577393	79.55804698	70.3167394	63.15687561	63.84638468	62.69344711	62.77980932	61.37349574	59.31738663	57.3812027	55.33714294	54.72600301	61.74799474	64.39060847	65.20285416	56.8940862	54.13548279	53.08018112	51.55723317	51.72059123	51.5028801	53.32340368	51.88117091	52.2804451	58.27663294	66.24668503	73.32406871	74.30423228	71.21699015	63.47546132	57.19060389	57.6041247	61.29325231	63.9862709	62.52613831	68.92941793	74.27242406	78.24491374	77.41340129	81.25674693	83.01862081	77.61720785	68.88404465	66.9056104	70.03344091	70.22359467	67.72326914	66.85985311	67.04432678	73.45515951	79.92182414	92.50054932	95.88631694	94.54308065	88.70674642	88.27477264	91.5318222	87.30486552	80.90375264	77.76128642	84.9468689	89.19494883	87.30373891	85.30068715	87.18508403	86.36713155	83.83327738	81.24942525	83.31750234	83.71530914	74.56191508	73.54862213	73.94286855	83.18150838	84.91862488	86.68082682	86.89526367	83.09366099	79.5389506	79.31873067	82.76537069	83.65306854	83.66525777	86.84459686	90.11304474	89.23716227	86.003685	84.51409658	84.16842651	80.90423075	80.78663381	84.10323079	87.78443909	85.74107615	81.60614777	78.68702189	81.60097249	83.50023905	84.69497426	85.43806458	82.56010183	76.0936114	68.96728643	68.63831457	74.50663503	76.37421163	75.83374786	77.97878265	80.94745127	80.92271932	76.5595754	77.43786367	79.09673309	73.37993113	68.41279348	70.9385732	80.19211324	81.67419942	78.18752035	78.17448425	81.48789469	82.36592102	79.80356852	78.33234406	79.54546102	77.79694112	75.27810669	74.26219686	74.09640249	71.37465668	62.18729782	60.95848465	61.67775853	69.0630544	71.50625356	74.73802948	74.10977936	68.67372386	60.59337234	58.62612534	60.51799647	60.42137273	58.37347921	60.2192866	66.69697189	66.97943115	65.2412707	63.19888179	64.21390406	63.86973317	63.37333171	64.34684753
87.74927521	82.36644236	78.63999939	77.46612803	76.24438477	75.31303914	73.95652262	72.9121933	72.21594747	71.49975077	71.25437673	71.28434753	73.12198385	72.55943807	71.67690277	69.20971934	68.84620921	68.19734192	67.80765788	67.52522024	67.68426514	67.62843831	67.12542216	63.89654541	65.2430776	69.08750916	76.3732427	78.80404154	77.45702616	73.0838267	67.9413681	66.02629344	63.94507472	59.52199682	59.33287684	67.41516622	77.82729594	81.40867869	80.8600591	84.79116313	85.80977376	81.10837809	70.80478668	68.64745585	71.33436839	74.24737803	71.46404521	70.95727285	70.03208415	76.2484436	81.40329234	93.30208079	97.0144221	95.33030192	89.29795583	88.46126302	92.03266652	87.57059733	80.65058645	76.87425486	83.08140564	88.80979665	88.50345357	88.20154572	89.45217641	87.58900197	84.49949646	81.34360758	83.02624766	82.82915243	78.25313059	77.40629832	78.77718099	83.85569255	86.31907145	88.30814616	88.75054677	85.06330617	80.68818919	80.27525584	83.45546214	84.57439931	84.22747548	87.24625142	90.55039469	89.7563146	85.75390371	85.42240143	85.82759857	84.1415863	83.26452891	86.41718547	89.72351329	87.6267039	82.54956055	79.02783712	79.11744944	81.44017283	82.99496206	84.86453501	82.25157928	77.1697286	72.36514791	72.06423696	76.85963186	76.44112396	76.69762166	78.8055013	83.10688273	82.17661031	77.29645793	78.61553701	80.69600677	76.08271917	69.28524399	71.4684461	80.41505941	83.97576141	80.71677144	80.18740336	83.1063207	83.86196391	81.26737467	79.78237406	80.00190735	77.88344828	75.10542297	75.31506348	76.24356842	74.87341309	69.95089467	69.9238917	71.30679576	72.53236898	73.33016459	75.52200572	76.10999807	71.5103391	65.11769867	64.14861298	65.74820328	64.56935374	62.67731476	64.04399872	69.78554026	71.0388972	70.08653259	69.25653839	67.85714722	65.39264806	63.3938942	66.67486572
82.00725555	75.93591054	71.87509664	69.31097412	67.56882222	65.48447545	64.79467392	63.96003469	63.84619776	63.17755254	62.3844312	62.67790604	64.07822037	65.83576457	64.44750595	62.94287237	60.6940829	60.72190221	60.0700709	59.56145859	59.25274022	57.98751704	58.75219218	58.38283666	60.13304392	64.69523875	72.72686513	74.42563629	71.65638479	63.0885404	59.44704437	58.52135722	57.80867513	59.79811732	57.93578974	64.06119792	66.94558207	72.45844014	74.81897481	81.15637207	81.8358434	78.25467936	71.17446136	68.22962952	68.56289164	69.09529114	70.71996562	72.16463725	77.2528127	82.95631917	88.56290181	92.5180308	94.50197093	93.33105469	89.78230794	87.54292552	84.63042196	80.59461466	77.28921509	78.48387146	83.84821065	85.97264099	85.18559265	81.72460938	81.53304799	83.32659912	82.99752808	81.07021586	79.69629669	75.4360555	75.39095561	74.53739675	79.18544261	83.37634277	85.31890615	85.25857798	81.22237651	78.94994354	78.69070943	78.6626002	79.63911438	81.13995616	84.97107951	88.17408498	87.51805878	84.56023407	74.46969604	55.4229749	47.13207245	51.05541484	71.54716365	80.78574626	84.22613271	83.31261698	81.12240346	82.19762675	83.15441895	85.28171539	84.4712321	77.89659373	74.38411713	72.53618368	75.59177653	78.36766561	80.51354726	82.98286184	82.43112437	80.63023631	76.56568909	75.186999	75.19981384	74.13498179	73.05946604	68.93110402	72.79232025	74.45876312	78.22033946	77.18838755	77.32254028	77.59987386	79.04628245	76.11401113	74.859375	72.44106801	72.19921366	70.06031799	71.1446228	72.20526886	72.61255137	70.08347321	70.97963206	72.9896876	74.45484161	72.39060465	71.37376658	70.99976858	70.49976858	65.58919652	61.68621699	59.82745361	60.38185374	58.28553391	54.84507497	54.34654236	56.28942362	61.08638509	62.67117437	65.47900645	65.17772929	66.68633779	63.84875615	60.22249985
